0.12411029145728637	0.12411029145728637	0.0002944529776173848
0.12511118090452256	0.12511118090452256	0.00029598429740341424
0.12611207035175873	0.12611207035175873	0.0002975522188726186
0.12711295979899492	0.12711295979899492	0.00029915798343607155
0.1281138492462311	0.1281138492462311	0.0003008028941495865
0.12911473869346726	0.12911473869346726	0.00030248831966711456
0.13011562814070346	0.13011562814070346	0.0003042156985087562
0.13111651758793963	0.13111651758793963	0.0003059865436734163
0.13211740703517583	0.13211740703517583	0.0003078024476294174
0.133118296482412	0.133118296482412	0.00030966508772022506
0.1341191859296482	0.1341191859296482	0.000311576232026676
0.13512007537688436	0.13512007537688436	0.00031353774573193895
0.13612096482412053	0.13612096482412053	0.00031555159804094463
0.1371218542713567	0.1371218542713567	0.00031761986971223327
0.13812274371859293	0.13812274371859293	0.0003197447612672985
0.1391236331658291	0.1391236331658291	0.0003219286019505884
0.14012452261306527	0.14012452261306527	0.0003241738595226161
0.14112541206030144	0.14112541206030144	0.00032648315097923554
0.1421263015075376	0.1421263015075376	0.0003288592543023633
0.1431271909547738	0.1431271909547738	0.00033130512136146363
0.14412808040200997	0.14412808040200997	0.00033382389210130913
0.14512896984924617	0.14512896984924617	0.0003364189101703269
0.14612985929648234	0.14612985929648234	0.00033909374016553894
0.14713074874371854	0.14713074874371854	0.0003418521866954065
0.1481316381909547	0.1481316381909547	0.0003446983154914236
0.14913252763819088	0.14913252763819088	0.00034763647683368876
0.15013341708542705	0.15013341708542705	0.0003506713315961937
0.15113430653266327	0.15113430653266327	0.0003538078802651117
0.15213519597989944	0.15213519597989944	0.0003570514953394321
0.1531360854271356	0.1531360854271356	0.0003604079575898193
0.15413697487437178	0.15413697487437178	0.0003638834967304196
0.15513786432160798	0.15513786432160798	0.0003674848371524952
0.15613875376884415	0.15613875376884415	0.0003712192494813442
0.15713964321608034	0.15713964321608034	0.00037509460885325847
0.1581405326633165	0.1581405326633165	0.0003791194609724268
0.15914142211055268	0.15914142211055268	0.0003833030972053705
0.16014231155778888	0.16014231155778888	0.00038765564021094495
0.16114320100502505	0.16114320100502505	0.0003921881418979556
0.16214409045226122	0.16214409045226122	0.000396912695863459
0.1631449798994974	0.1631449798994974	0.00040184256691072677
0.1641458693467336	0.1641458693467336	0.0004069923407991408
0.16514675879396978	0.16514675879396978	0.00041237809806919017
0.16614764824120595	0.16614764824120595	0.0004180176166532657
0.16714853768844212	0.16714853768844212	0.0004239306090793397
0.16814942713567832	0.16814942713567832	0.00043013900146937606
0.1691503165829145	0.1691503165829145	0.0004366672633214336
0.1701512060301507	0.1701512060301507	0.0004435427993710942
0.17115209547738686	0.17115209547738686	0.0004507964178291852
0.17215298492462305	0.17215298492462305	0.00045846289323108337
0.17315387437185922	0.17315387437185922	0.00046658164734744294
0.1741547638190954	0.1741547638190954	0.00047519757857770323
0.17515565326633156	0.17515565326633156	0.0004843620796649564
0.1761565427135678	0.1761565427135678	0.0004941342964341597
